"comment_id";"created_at";"text";"user_id";"username"
"18082549370394402";"1780390192";"Perjalanan udah direncanakan jauh2 hari..tapi ketika ke itali di tolak dong krn mendadak 😂..gak perlu klarifikasi, keadaan udah membuka semua..";"7209605937";"nurainianisah_31"
"17976241397877318";"1780390198";"Iyain aja lah.. Kemaren beli sapi aja pake APBN.";"2143724650";"fauzi_rezki"
"18049207469545532";"1780390198";"Muantabh nih berita kalo beneran.., tapi kemaren gw dapet info, doi hampir tiap bulan dateng bulan.. 😂😂";"1514787852";"siberlinober"
"18375971350205799";"1780390198";"Salah pilih diksi yang benar pula, coba perhatikan, masa "panen hubungan yg baik"?. Kocak.. hubungan baik itu bukan dipanen, tapi dibangun. Kalau panen itu untuk hasil dari hubungan baik yang dibangun.";"2312369853";"haekalasyraf"
"17886550263560496";"1780390201";"botii";"35086805655";"sanitimurikecil"
"18051038498592546";"1780390204";"😂";"9465280443";"ah_hakim23"
"18353095747210549";"1780390212";"Mas tedi, ko ya ngurus negara uang nya campur aduk sama uang pribadi. Uang usaha sampingan sama gaji ku aja kupisah, biar ga campur mawur. Ini uang negara lhoooooo";"31621271";"ung.wachid"
"18146395195497457";"1780390213";"@sahamdaily 😂";"1541693047";"ilhamaabbas"
"18251690845306856";"1780390213";"Buktinya apa? Transparansinya mana? Perlihatkan ke rakyat.";"80048506925";"ayampelungkendal"
"18413468743182286";"1780390218";"Budayakan malu.";"268412139";"oktareangga"
"18602044705048264";"1780390219";"@bocoraluspolitik undang pak dino bos";"1383300665";"iqbaal__muhammad"
"18119099623707191";"1780390221";"";"4257251480";"romanoor18"
"17863245792587058";"1780390225";"@m_uwel yang kenaikan pangkat melanggar Undang²😢😢";"54123200917";"tatamikitchen"
"17913956319201735";"1780390229";"Target marketnya: “ga salah jd silent majority, menyala seskabkuu🔥”";"471842340";"cemaradisa"
"18195126307324662";"1780390230";"Apakah percaya?kebanyakan indisipliner dan tidak patuh pada atasan";"905637855";"yuyudiana"
"18080143022442061";"1780390236";"@rico_ap09 😬🫣 Mak jleb";"330186096";"bibisofyan_"
"18005111618919971";"1780390239";"terus kalo kunjungan keluar negri asal pake biaya pribadi jadi bisa seenaknya ya?";"502360864";"renggajt"
"18119886682740619";"1780390244";"😂😂😂 anti kritik, gimana bisaa bisanya pribadi naggung perjalanan 😂😂 brarti management nya buruk";"45473227677";"rajawalidpark"
"17981100002986422";"1780390246";"buna too much yapping";"1967529161";"wey_caaaa"
"17891358858513324";"1780390248";"🫥🫥🫥";"1744141463";"aidaaa.shlh"
"17942281359038348";"1780390250";"😂";"74370234942";"ratttieh"
"18104143910084623";"1780390255";"Percaya ??? Sorry ye gw mah kgk .. gw lebih percaya justin bieber org padang dari pada dia ngomong 😂";"261811506";"arrashiid_cookies"
"18204716167354684";"1780390258";"Lebih percaya messi lahir di lebak";"2036407598";"ndindandunn"
"17968208361068476";"1780390259";"Siap melejit terbanglah tinggi dollar 17.859. Dan couple ini sempat-sempatnya my trip my adventure👏👏👏.";"1835054155";"thereistea_"
"17899731450449319";"1780390260";"Kunker pake pribadi, kurban pake Apbn, 😂";"531338664";"sutriolambreto"
"18144775855503187";"1780390261";"so cantik ngomong nya";"47391380668";"sau.docx"
"17854018896680335";"1780390262";"Iya iya percaya kok…😂";"1304965185";"agus.gratia"
"17973469311049788";"1780390268";"";"49093709965";"_mlfaith"
"17880346566447911";"1780390274";"";"2243131193";"hfzrzy24"
"18117102499691585";"1780390279";"Bicara pakai data";"1999900661";"muhammadirfan.98"
"18096180500519634";"1780390282";"bacot ted delegasiin menlu buat kunker jangan semua diambil oleh presiden.";"39665783093";"_firman.hakim10"
"18352464181212090";"1780390287";"nye nye nye nyeee";"5999447871";"_masbowski"
"18085085492380071";"1780390291";"Jangan sombong cong, mentang2 lekong lo tajir melintir..";"1932704826";"sherllymjenich"
"17928752832300156";"1780390295";"SESKAB SESAT 🔥 TUKANG BOONG";"66920998278";"ado.3855"
"18113936773881427";"1780390297";"Negara diobok-obok seenaknya😂😂";"976409003";"hisyaamk"
"18101572895101390";"1780390302";"Lebih percaya billie eilish lahir di nganjuk";"1648407243";"lnoviadw"
"17974299249023015";"1780390304";"Kira2 presiden sadar gak sih banyak rakyatnya yg mengeluh atas perilaku dan kebijakan dia?";"1572035317";"agung_khuluq"
"17917320303381559";"1780390306";"Ted........ Ted @teddy_hq";"36648909213";"storytellerchapter90"
"17932468701270967";"1780390019";"Buktinya ??? Buka datanya, gmna mau percaya kalau omon2 doang";"4026309201";"rifqadwi"
"18117342016783256";"1780390023";"Dino patti Jalal, dianggap cuma lulusan SMK 2025 mungkin";"1154992460";"angga_rockdaddy"
"17952602706152896";"1780390029";"Sebagai Pejabat Publik. Anda harus belajar kembali Komunikasi Publik @teddy_hq ..🎙📢";"41322615239";"zulhendribasri1"
"17862596484633131";"1780390038";"Iya pak Dino yg salah, peyeumpuan celalu benal..";"1365217780";"ginginginanjar_"
"18119562865735158";"1780390046";"Hemat saya presiden sekarang ini patut dijuluki presiden airways. Kunjungan ke luar negeri nya. Diluar ambang batas. Kalau bicaranya berisi gpp. Sering kunjungan ke luar negeri. Ini presiden nya kosong apalagi menlu nya. Mau jadi apa ini negara. Kalau omongannya kosong, plin-plan, atau nggak nyambung, kepercayaan publik runtuh. Dan negara nggak bisa jalan tanpa trust. Sebagian besar kerjaan kepala negara itu ngomong: sama negara lain, investor, PBB, ASEAN. Satu kalimat yang salah di forum internasional bisa bikin rugi triliunan atau merusak hubungan diplomatik.";"7995889548";"ghofu7777"
"17929119438331167";"1780390048";"@faiterzairul21 oooootentu tidaaaakkkkk 🤣🤣🤣🤣🤣";"2165603123";"ovie_erviana"
"18139165168556150";"1780390053";"Gampang mah kalo benar ditanggung peinadi publish saja yg ditanggung pakai "kantong pribadi" saya rasa akan menambah reapect rakyat terhadap presiden";"178934257";"fery_fajmuhar"
"17901275004288070";"1780390056";"";"1460181268";"irwan_syahri7al"
"17883995247569857";"1780390060";"Coba tunjukan buktinya jangan omon² saja";"611572447";"rhickyfzet"
"18063743693479422";"1780390063";"😂😂😂😂😂😂😂";"3540766795";"yudha0402"
"18200303005363847";"1780390063";"Mulut";"34001173";"grabpin"
"18123621751655981";"1780390066";"Gandeng sia tedi, indit we ka luar negeri tong balik lah";"5615457488";"attackdefesive"
"18408918694144802";"1780390066";"";"4571357547";"dmg_hendra"
"18121545190656300";"1780390069";"Dicari ..Menlu RI.. utk menjelaskan sesuai Tupoksi nya terkait Kunjungan Presiden ke LN...dimanakah kau berada...";"47372846714";"sangaji72"
"17951611191151593";"1780390071";"Kelebihan budgetnya sebesar 100 ribu rupiah. Mau bayar pake uang sendiri, noleh ke Teddy terus bilang; "pinjam dulu seratus."";"219892185";"stephengunawans"
"18115697554796398";"1780390073";"NKRI, K nya Klarifikasi";"4643049367";"_raihanradya"
"17882332278606207";"1780390079";"Saya lebih percaya reza arap jadi ustadz daripada omongan tedi";"78626644772";"abigani2025"
"17901436797284692";"1780390079";"Bohong!!! Bunda Tedi sedang berbohong!!! Dan rakyat di suruh percaya dan di paksa percaya!!! Ckckckck";"5616379546";"echocochips"
"18000935813981438";"1780390082";"Buktinya mana dong";"295673953";"ariefdiandra"
"18077131652266057";"1780390083";"PAS MELOTOT KAYA TUNGTUNG SAHUR";"3919093421";"thor_bar_bar"
"17874481086500895";"1780390096";"biaya pribadi apa biaya gratifikasi nih bun???";"502360864";"renggajt"
"18104991320087349";"1780390096";"Emang boleh?";"1260493078";"intanriia"
"17962998263938458";"1780390097";"@m_uwel letkol botay";"470957048";"utek_lee"
"18053341976744591";"1780390097";"Makin bingung itu pertanggungjawabannya kalau sebagian APBN sebagian pribadi, makin rancu perjalanannya atas nama kenegaraan atau tidak";"645518349";"dionsaurus__"
"18131964379586864";"1780390103";"Halah, gaya pake uang pribadi, sapi kurban aja nebeng APBN 😂";"361424698";"maritaasri"
"18207996757354140";"1780390105";"😂😂😂😂😂 Masa iya?";"793609279";"choirunnisa9"
"18104632934070225";"1780390106";"Y";"218343940";"ariyzt"
"18090317846040651";"1780390113";"@yadimafata ini satire apa gmn ya si kameramen ?😂";"2093659461";"egamrizky"
"18358728748235508";"1780390113";"Karena ini pernyataan publik sebagai Seskab, bukankah wajar jika publik ingin melihat political will dari pemerintah terkait adanya penggunaan uang pribadi pada kunjungan kenegaraan presiden?";"597638019";"rayhendrik"
"17912730822404182";"1780390114";"Kek mau sy colok mata belo nya #gemesin";"1907116922";"eifelinemills"
"17939917563216447";"1780390114";"Ghufron lebih baik dibanding dia ini";"48247228090";"maulanaihsaann_"
"18021632480672242";"1780390114";"kalian masih percaya?? korban sapi aja pakai apbn wkwk";"3122620341";"zaroh_tv"
"18398231362152201";"1780390116";"Yg di bahas 3 bulan nya 😂. Pa Dino lahir aja di Yugoslavia sebelum peperangan . Pa Dino Lama diplomat diluar. Kalo nge print CV nya pak dino harus beli kertas 1 rim 🙌";"1988245159";"dhfnfdhlrr"
"18084933689544533";"1780390118";"Coba ksh liat netizen buktinya.. ribet amat pake nanggung sendiri. Ga mungkin jg lah segitunya. Pasty negara yg urus dan danai semua nya. Netizen pasty faham";"3971526853";"ahmadmahermade"
"17900895285442668";"1780390119";"gak jelas";"8041095136";"lutfiantirhmwt"
"17969613642062697";"1780390127";"Pokoknya adakkk";"1202368168";"sandy_petiz"
"18591616303062400";"1780390129";"Its not heroic if thats what you expect us to think";"1564482404";"aresundaysdepressing"
"18088963667377122";"1780390135";"Iyaa ini aja, biar g tantrum😂";"69013276717";"kenaruna76"
"18453278107118518";"1780390135";"Tolong dicari tau min, bener ga omomganya";"3912803474";"dwinugrohocumi"
"18109623325810550";"1780390136";"@teddy_hq BACOT";"50995678190";"aliefichwan16"
"18025859072822064";"1780390137";"Ga masuk akal";"2940511338";"x.dy06"
"18106308859956264";"1780390148";"Kesan bahasa nya kaya ketua karang taurana";"28566715427";"puing84"
"18134192800560709";"1780390148";"Suruh stand up aja nih si boty lucu soalnya";"1435065612";"yudi_ariss"
"17883024273589693";"1780390154";"@anggiaprn14 sudah tau kan jawabannya....";"1945028455";"by.wcksno"
"18152173027491010";"1780390158";"Wakwaw lebih percayalah Ronaldo kelahiran ciamis";"4638238998";"putra.mbs96"
"18123325246567453";"1780390169";"@ovie_erviana wkwkwk 🔥";"355116120";"nanthawisesa"
"17875864512669838";"1780389904";"😮😮😮";"1015005355";"agungpprihatin"
"18152549146471596";"1780389906";"Idih Lenjeh amatttt";"1492127686";"indahwsarah"
"18149284909499755";"1780389907";"Pengen ketawa... klo emang sanggup pergi sendiri ya udah sana jalan2 aja berdua, bayar berdua ajaa ... ga usah jadi  presiden klo ga mau ngurusin negara, urusan dalam negeri kacau balau malah jalan2, bilangnya biaya sendiri, di ketawain rakyat jadinyaa";"3429646011";"ayuna_ms"
"18103980245285139";"1780389908";"Pret";"40017764305";"ratihprwst"
"18068879837375626";"1780389909";"kapasitas seskab tuh apa!? 😂😂😂";"4061144707";"doni_bastard"
"18120721012680980";"1780389911";"Pribadi??? 
Kurban sj kmren pake uang negara";"329471952";"deddypur"
"17886394284396574";"1780389912";"@teddy_hq minimal kalo ada otak dipake bro";"10719795651";"jeremiaoktavian"
"18022712192667743";"1780389923";"@ok.hera min @tempodotco apakah memungkinkan ya, dibuka semua pengeluaran biaya perjalanan? Siapa yang punya wewenang audit? 🤔";"14328897085";"ok.hera"
"17917142883374211";"1780389930";"@richardo_zd buna ngambek cok";"3975710670";"jesienna2__"
"18115898995693934";"1780389931";"Kenapa ya ted defensif terus?";"3267538522";"ulfaamnf"
"17932062201085609";"1780389933";"Preeeeeeeet. Korban aja pake apbn di namain prabowo.";"5606510337";"friki_haikal"
"18111738250907536";"1780389940";"Kang bajigur sebelah rumah gw bisa ketawa denger begini, paling die jawab, lah korban aje pake APBN, masa iye buat halan2 pake.... Pokok nya ada...😂";"6359787899";"abi01_dzar15"
"18150193387491729";"1780389940";"hadehhh";"1389048609";"nimaaas__"
"18054205037749125";"1780389949";"Ikut mangging itu salah besar tedy, bukan begitu cara bernegara ajim";"2898776134";"awabmalawi"
"18326494969255238";"1780389952";"Logikanya klo smpe presiden bayar kelebihan berarti itu perjalanan dinas luar negerinya sangat tidak efisien. Ko yaa bertolak belakang dg penjelasan dia yang mengatakan jumlah rombongan berkurang. Harusnya klo perencanaan matang dalam satu tahun anggaran, gausah smpe presiden nombok";"746370188";"farhanhanafiah25"
"18081668402643239";"1780389960";"";"7780444147";"ripaldosbt"
"18170257747423577";"1780389961";"bool kangkung klo kata warga threads";"1451980233";"_whiteduke"
"18449010094142607";"1780389964";"ah masa sih bun";"173939317";"lazuardee"
"18131706367585900";"1780389970";"@agamkupie 😂😂😂😂👏";"1476791686";"poetra1882"
"17891056791487727";"1780389971";"Akan saya lawan";"1334515168";"ericvernandha"
"18102169835588236";"1780389971";"Gimana sih konsepnya 😂😂😂😂";"503663503";"anggianr"
"17972112759059752";"1780389972";"resiko punya pejabat bocah karbitan ya begini ini ! 😅😅";"2011871419";"ky257275"
"18062712599707785";"1780389972";"Cherry picking ah datanya";"3924720587";"sundownr7"
"18123798940728461";"1780389975";"Negara udh kacau sejak ente dan boss ente gk jelas.";"4611100197";"wahyu_official89"
"18096492944272815";"1780389976";"Sugan teh lamun keur cuti, kritik pemerintah ge cuti, pek teh msh gas wae @ovie_erviana";"609438864";"faiterzairul21"
"18101659973007964";"1780389978";"Cara menyampaikan saja tidak masuk logika. Orng ini terus berbohong supaya masyarakat tidak marah .";"25825050874";"kay_sea7"
"18194494591371283";"1780389978";"";"48890823856";"balduut"
"17918465559378678";"1780389983";"Sapuin terus😂";"44182915567";"moumonica03"
"18103994368999451";"1780389985";"@syanaini nah itu";"746370188";"farhanhanafiah25"
"18170176243418788";"1780389985";"Wajahnya mangkin mbem aja yah buna..";"48644837058";"omah1maji"
"18587757049008043";"1780389986";"Neng tedi keliatan cape hbs honey moon";"1437851863";"puresukmo"
"18107511481938103";"1780389987";"Biji";"7584053852";"ardanhidayat_"
"17862184569597051";"1780389989";"@habibie_moehammad Teddy.... Syududu yaaaaa 👋😂";"1467190384";"julitarima"
"17933166045086238";"1780389989";"😂😂";"34430146375";"namiabdiazka"
"18108282809482546";"1780389990";"Spill bill nya dong 🔥🔥";"1837225747";"srijeksi"
"18115952272865636";"1780389990";"@ardanamirullah kelas Pak Amir";"1476160867";"hanggafpp"
"18329128429249323";"1780389990";"kalian semua percaya??? gue sih mendingan tidur aja 😴😴";"49122484";"hadihardiansyah182"
"17860675668638184";"1780389992";"halah team pick";"5493198217";"hey.gaal"
"18113967454889085";"1780389995";"Udahlahh, kita udah lama jadi orang Indo. Kaya ngomong sama anak kecil aja ahhh udahlahh ahh🤏🏻";"2125108876";"bill.official__"
"18065741756419075";"1780389997";"Blunder nih org... saat ditagih berapa % yg ditanggung scr pribadi oleh prabowo pasti kalangkabut.";"571264958";"pandhana"
"18143030677519219";"1780389997";"Qurban aja pake APBN yakali kunjungan ke LN pake dana pribadi wkwk udah gitu menlu kayanya ga ikut yg ikut itu2 lg orgnya wkwkk  blunder abisss ni si bunaaaaaa 😂";"8946126041";"afhsblhss"
"18057252587734345";"1780390003";"💅🏿💅🏿💅🏿";"1315112682";"gildownstrokes"
"18104557390821076";"1780390004";"";"2701534761";"atnisarevalidna_"
"17890537455513974";"1780390008";"";"55015530130";"helmi.nuzuar"
"17933156241255334";"1780390008";"Booty guoblok bacott";"6749885484";"lubna_hawla"
"17949171246000417";"1780390010";"Bahasa semut ny gufron lebih masuk di akal dr pd mulut kalian 😂😂😂";"4219183144";"initial.ak_"
"17949663033188855";"1780390010";"kalau pakai duit pribadi, kenapa pakai fasilitas negara? naik aja pesawat komersil";"524302202";"r.amalia003"
"18035174456799714";"1780390011";"MUNGKIN tuh";"8216933748";"dddezall"
"18003397706926227";"1780390014";"Pokoknya ada 🌈";"47590927801";"deniro_rahadian"
"18438654001185522";"1780390015";""Harta saya mandek karena 20 tahun saya gak berkuasa mbak Nana",. 😂";"250830021";"budinyemelo"
"17900065266450384";"1780389800";"Pinter ngeles aja lo . Dulu era 2014 keluar negeri cuma 3x ted ,  dibandingin sm era prabowo yg 1th bisa sampe 35x . Orangnya lebih dikit tp kunjungan lebih sering . Hahaha kocak lo .";"19006024023";"wiwinwindi.a"
"18073371728469399";"1780389806";"kalau kelebihan dibayar oleh uang pribadi presiden,,kalau begitu spill dong bukti TF nya 😂";"2417721681";"choirin_ahmad"
"17861674668651288";"1780389807";"Ah bunaaa, bisa aja, gua cubit pake tang nih";"53610896853";"ahmad_romadhoni1"
"17952376791170192";"1780389809";"Seskab modelan boty";"2245719995";"syahrvlf"
"18092911310245910";"1780389810";"Uang pribadi buat qurban aja, dinas biar pake uang negara gpp, TAPI mohon efisien dan disampaikan dulu kalau mau ke LN itu per tujuannya apa, bukan pas balik dapet apa, kita kan jd gak tau apa aset kita yg dijual";"225655768";"tj_nanda"
"18101301994876222";"1780389814";"Gimana orang percaya lo kunker ke luar pake duit sendiri kalo Qurban aja lo masih pake APBN 🤣";"75844923708";"rico_ap09"
"18115072828867761";"1780389816";"😂";"3959042527";"inaya.almasik"
"17858853267641252";"1780389817";"Buka laporan perjalan luar negeri. Audit!";"1623304156";"it.s__an"
"17886371793393417";"1780389818";"😂😂";"1280541536";"dodywibowoo"
"18067444139387914";"1780389818";"Gak masuk akhlak blas ted, mbok yo lek mbujuk ojok nemen2";"145290806";"adityunan_"
"18101415488030136";"1780389820";"@habibie_moehammad 😂😂😂";"1512012207";"novi.prasetyo.05"
"18314044849274836";"1780389821";"😂😂😂";"3551584742";"dasp2802"
"18073152977659111";"1780389822";"Target komunikannya rakyat 58% jadi percaya² aja";"2541932400";"afika.anisah"
"18098010296330535";"1780389822";"@m_uwel oh yg pangkatnya giveaway itu ya";"1144499794";"jaujenmom"
"18590566459006722";"1780389822";"Saya lebih percaya om kumis kotak meninggal di garut 👍";"15670475";"danugrf"
"18592844242032098";"1780389822";"Rodok tedy😂";"1521327427";"sammynstion"
"18085916405250007";"1780389824";"Jilat teruss";"6559228727";"zaldi.jadot"
"18120332740707597";"1780389825";"Kok tidak disebutkan, anggaran nya berapa, berlebih nya berapa dan dibayar sendiri itu berapa , tentu dengan bukti dokumen pendukung? Full audit, full disclosure, full transparan, jadi gak sekedar cuap2, omon2 yg kosong gak ada bukti ? 🤔";"14328897085";"ok.hera"
"18096262828913367";"1780389829";"wkwkwkwkwk but that’s not the point pliss 😭😭";"1035021316";"d_a__r_a_"
"18120452554602590";"1780389831";"Y";"595174249";"maryasakina"
"18452236888112353";"1780389832";"Pacarnya ngamuk pas di bilang ada yg buang buang anggaran karna keluar negeri Mulu.";"978769874";"andi_bianconeri"
"18167046109430212";"1780389838";"Bacot gembrot";"18574245";"zaranger"
"17947853043194455";"1780389840";"@by.wcksno bisa dipercaya tidak nih abangkuh????";"4487750591";"anggiaprn14"
"18022693496836398";"1780389841";"Hahahahhaha mana munkin 😂😂😂";"64770644544";"critics_media"
"17901258372288084";"1780389842";"BIAYA KUNKER YG BERLEBIHAN DI TANGGUNG PRABOWO TAPI SAPI QURBAN PAKAI APBN ATAS NAMA PRABOWO KOK BISA BEGITU PAK😂";"1614224945";"noir_lumineux"
"18020213744838785";"1780389842";"Rasanya kalau kebutuhan operasional perusahaan di cover pribadi ada kejanggalan : 
1. akan tercampur uang pribadi dan uang perusahaan
2. berarti perencanaan keuangan nya tidak baik sehingga minus dah harus di talangin dulu
3. Over pengeluaran dari yang sudah dianggarkan
4. Yang penting kalo audit bingung kalo ditanya aliran dana nya , masa jawabnya "ini keperluan yang ini kemarin di cover Bapak"🙏🏻";"9164632088";"mhdglhwbw"
"18394972561083018";"1780389843";"Duh couple sama aja, BaGaymana? "pokoknya ada".💅";"3872791220";"erganelgar"
"18043410305587421";"1780389845";"emangnya budget buat kunker tuh berapaaAAAAAA";"15724414646";"cameliaykh"
"18365420086235304";"1780389846";"Begitu viral langsung bikin alasan.. Ted..Ted.. Bingung sama jabatan elu...";"13571008691";"furniq.id"
"17961431399949405";"1780389848";"@habibie_moehammad syududu";"7719887811";"ndahdandah"
"18094685024604184";"1780389849";"Transparansi dong";"45184627165";"megaaamustiika"
"18027703760821722";"1780389852";"waktu dia bilang "cuma 3 bulan" asli jijik banget";"53086910581";"agamkupie"
"17881720485435605";"1780389855";"Mukanya sok beringas";"5550334193";"taebenv"
"18123995707650927";"1780389855";"😂😂😂😂";"34711471";"rurifebri"
"17950897464176055";"1780389860";"Masa marah, ben..";"286690297";"hey_denny"
"18091846058594719";"1780389861";"";"193551674";"mrdwnp"
"18108079009827836";"1780389864";"Syududu 🤏🏻";"2015068506";"lailyfadzillah"
"18108589852937770";"1780389864";"🤡";"17100330656";"eviindahs98"
"18024518774834881";"1780389865";"Kalo mmg seperti itu yah u buktikan dong,bukan omon2 doang";"6117530179";"dieghowilla"
"18091982864616617";"1780389875";"Prabowo ambisinya cuma buat jadi presiden bukan jadi seorang pemimpin..";"7877313711";"tukang_ripap"
"18047018705787782";"1780389878";"Saya lebih percaya gufron bisa bahasa semut";"586883715";"necromancer_011220"
"17966614214924991";"1780389880";"Korban idul adha aja pake nama sendiri tp pake duit apbn 😂";"54685986493";"prdn.bayu"
"17999669912932089";"1780389885";"Lo pada percaya sama omongan dia guys?? Gw mah gak.";"1588503085";"di_gil_sya"
"18097371007905745";"1780389892";"Ga malu negara seperti ini di kelola orang-orang ini???😮";"5819252955";"koboejambi"
"17917231044385611";"1780389893";"Qurban aja pake APBN 🫵🤣";"16227019437";"ndenhererra10"
"18051318827530371";"1780389894";"Kurban aja pake apbn 😂";"55311509867";"mnurfebriansyah17"
"18144064687503436";"1780389894";"Diet lu teh";"2253072845";"ranizasy"
"18601794772015250";"1780389900";"Emaak.. Emak..mending lo diem aja drpd klarifikasi. Kan lo jd keliatan karbitannya dibdg Dino..😂";"67044008203";"yet_221"
"18104158411803026";"1780389688";"Aura nya suram";"2106692557";"ah_santi15"
"18106412623778198";"1780389697";"Apa sih bun";"3886271983";"sendjagurauuu"
"18055925765742166";"1780389699";"😂😂😂😂😂 👏👏👏👏👏🔥🔥🔥🙌🙌🙌💩💩💩";"26033257";"sofia1971"
"18123450007638851";"1780389702";"Bsk kemana lagi";"1166098286";"anjasatriaa"
"18084752132530127";"1780389706";"50 :50 apa 70:30 atau gmn?";"1109427996";"airlangga_m_kertanegara"
"18424647472124087";"1780389706";"Mungkin betul saja menanggung, disaat belanja perjalanan nya melebihi aturan perpres sendiri. Misal biaya hotel maksimal presiden permalam adalah 200 juta, ketika permalam nya melebihi anggaran tsb, maka presiden akan menanggung sendiri kelebihannya";"1543521487";"fauz1.r"
"18010916267719613";"1780389707";"Urusan negara ko dipake pribadi, kecampur campur lah. Kek gasiso jadi pemimpin bjr";"48785285428";"syaifakm"
"17867669943625260";"1780389709";"Kuat sekali aura ..... nya😂";"53593701281";"surfskate_distro"
"18058468976497020";"1780389709";"kalo nyapu yang bersih ya🤣";"20558367840";"ipungrochmanz"
"18103882990957355";"1780389712";"Tek induak ang";"2142534961";"ilham23554"
"18132603133586785";"1780389712";"Apa iya sih";"3075931192";"epetebang"
"18110243357484586";"1780389713";"Jadi biaya ke luar negeri melebihi dari biaya yg dianggarkan negara🤔";"1381815483";"iing_megalendra"
"18352620379213095";"1780389714";"Harus banget gitu anggarannya di habiskan?";"44328441959";"mhd_ali.9999"
"17899732989449146";"1780389715";"bukan itu gak sih point yg dikritik....😢";"376317013";"deabdullah18"
"18095924762592011";"1780389717";"Video Amien Rais tolong di respon juga chyiiint…! 🌈💅";"49248414018";"e.one_1"
"18073449134682688";"1780389718";"😂";"56408819211";"durian_ayya"
"17997452534959360";"1780389719";"keren ted, sekarang mana laporan anggarannya";"5917375129";"zikarazaki"
"18100355105126191";"1780389726";"😂😂😂😂goks";"2939978772";"roeslan_rachman"
"18009729833882046";"1780389727";"Dih";"1404823178";"syziaaa"
"18057594233546377";"1780389727";"😂😂😂";"2287416567";"yogiko87"
"18607360015003836";"1780389727";"percaya??";"50311049";"yuniharsa"
"18329144878252663";"1780389732";"Laa emang lu lu sendiri yg nikmatin ya lu bayar sendiri, tapi ga percaya sih kalo bayar sendiri ahahah. Lu kira kita bego 😂";"558230307";"muflikhatunnisa"
"18119729365815434";"1780389741";"@sahamdaily emang dia punya malu?";"53086910581";"agamkupie"
"18167024167390639";"1780389741";"Karena itu, ketika perjalanan dinas Presiden telah direncanakan, dialokasikan, dan disetujui dalam APBN, pertanyaan yang relevan bukanlah apakah Presiden mampu membayar sendiri kekurangan biaya tersebut. Pertanyaan yang lebih mendasar adalah mengapa biaya riil kegiatan kenegaraan tersebut melampaui perencanaan anggaran yang telah ditetapkan.
Undang-Undang Nomor 17 Tahun 2003 tentang Keuangan Negara memberikan prinsip yang sangat jelas. Pasal 3 ayat (1) menyatakan bahwa keuangan negara dikelola secara tertib, taat pada peraturan perundang-undangan, efisien, ekonomis, efektif, transparan, dan bertanggung jawab #fusilatnews";"1655168995";"idanofrida"
"17913593862205725";"1780389755";"Ditanggung pribadi.... Melalui anggaran pribadi presiden. Yang mana dari negara. 😂 Masuk bun?";"1825699748";"machenizer"
"18053683808757444";"1780389758";"Mereka berkuasa seolah olah akan hidup selamanya, seolah olah tidak hari akhir, percayalah di hari akhir saya akan jadi saksi betapa tidak amanah nya pemerintahan kali ini, Aamiin Aaamiin aamiiin 🤲🤲🤲,";"969943280";"ridwanpermana28"
"18430670344132979";"1780389760";"Pret";"2098701952";"paktsaljul"
"18032085131802601";"1780389763";"pejabat laen apa ga ada yg pengen nampol dia sih";"7071328886";"restyfawzia"
"18143194009516436";"1780389763";"Yee honeymoon bayar sendiri lah mestinya";"66907467057";"odiechel"
"18423496321132013";"1780389764";"Sepakat";"323802086";"gumilngrp"
"17976236022045700";"1780389767";"Pantattt... pantattt ....";"1692647030";"datuk_sean"
"17940241059237142";"1780389768";"tiwii";"2098838853";"ikkuncahyo"
"17885111331578530";"1780389770";"Repot lu ah";"349713755";"vebriokusti"
"18424385458125794";"1780389771";"pokoknya adaaaaaa.....";"4816304685";"bharatagandareta"
"17970934019902160";"1780389772";"😂😂😂😂 ... beli sapi aja .. make uang rakyat ...";"5913176294";"harto9537"
"18094463240263333";"1780389772";"Iyee congg, ape kate lu";"5406293642";"char.adolf"
"18313760842263974";"1780389773";"Diem 🫵🏽";"1650481634";"shellamarinda"
"18423892741130483";"1780389775";"Buka datanya bisa kale 😂";"1778938600";"mihsan_m"
"17976791271018530";"1780389778";"honeymoon";"29371546126";"dispandu"
"18120243211663707";"1780389779";"Cih!";"3919212943";"astnov_"
"17863238970690681";"1780389781";"Inget cinta itu buta 😍";"176085442";"dzoelfikry"
"18587253760049579";"1780389781";"Brp anggaran? Brp pribadi?";"553003587";"rara.ikarostia"
"18115215979882184";"1780389783";"Transparasi nya mana??? Pengen tau yg pake uang sendiri yg mana. Qurban aja pake APBN. 😂";"468489862";"din_stagram"
"18354759145210919";"1780389787";"ke luar negeri rame rame amat mau ngapain sih? walimahan?🥲";"1380860384";"dianwidyan"
"18404421649196977";"1780389789";"";"635302582";"ayuprapti_"
"18101627054100562";"1780389791";"Preettt... percaya? Kurban pake APBN juga dinamain prabs, 😂";"64527623032";"adeix11"
"18096888721937495";"1780389793";"Lebih percaya sama amin raiss";"6434338457";"piterdenelsen21"
"17897641500456396";"1780389798";"sejak ODGJ jadi presiden";"53086910581";"agamkupie"
"18019241498680970";"1780389799";"Kaya andik firmansyah nasehatu lionel mesi..beda lavel ted..!!!";"48005375362";"au_soekarno"
"18171443161414170";"1780389570";"Kentut";"2930169242";"a_ncep13"
"18271585798289307";"1780389579";"IYA pak dino yg salah, Peyeumpuan selalu benar!!!!";"1537495148";"eza_hrsmann"
