"comment_id";"created_at";"text";"user_id";"username"
"18143877667506704";"1780328003";"Buktikan saja lah klo bener, Seskab double job jadi Jubir aneehh...😂😂😂";"4153888934";"d_adhitia"
"18088771619625415";"1780328005";"Widih, enaknya punya presiden kaya raya, gak bisa dibeli oligarki. Makanya ketar ketir oligarki 😂";"1688640518";"pontianakinformasi"
"18393985363094902";"1780328007";"Pesawat Pribadi, biaya Pribadi urusan Negara";"1265768536";"mbarpaung"
"17975519639882240";"1780328026";"ABS Asal Bapak Senang. Baru 1.5 tahun jadi presiden, kunjungan ke LN hampir 60 kali. Itu berarti ratusan hari presiden menghabiskan waktu di LN. pantas saja selama ini presiden tidak tahu dan tidak paham apa problem yg sedang terjadi didalam negeri sendiri. Presiden selalu diberi laporan palsu.";"6100399918";"efor__lzai"
"18001877018938448";"1780328029";"Saham ancur brok";"4470960669";"pakarits"
"17866791813686241";"1780328053";"Oo... tugas negara pakai dana pribadi ? Ups.  Peserta di kurangi but  jam terbang naik ... atuh dah Sarua... sama pisan. Mending conff. Call. EFEKTIF peserta juga banyak, bisa bhs portugis spanyol perancis n sedayanya ikut ... faham semua..# mending bikin pabrik buat exspor . 🔥";"7130436693";"fivie_luthfia"
"18009401660880738";"1780328076";"Monolognya pinter😍";"76287186005";"anwar66789"
"18019247414844890";"1780328076";"Zonk...";"52429572994";"rizal.yas2424"
"18103255100002151";"1780328083";"Masa iya.. kurban sapi aja pake dana APBN 😏";"7319192087";"nike.pratiwi89"
"18561987838067714";"1780328086";"Harus diambil dari sisi kanan. Narasi pengantar nya sombong bgt 😂😂😂 "walau hanya diberi waktu 3bln" tapi pengalaman diplomat nya lebih dari Menlu sekarang. 😂😂😂 Marah nya keliatan dari kalimat nya.";"5366383079";"p.yudhantara"
"18091242500057607";"1780328087";"😂";"8885095133";"rizkifajarfrds"
"18100744694029938";"1780328100";"aww bowtie 😂";"604498146";"myprewok"
"18014958431698623";"1780328103";"@dj_donny Lg ngopi sama buzzer";"201365514";"edi_apachian"
"18067066799387915";"1780328105";"Baper nih";"1778434014";"simarmatajaka"
"18397036825154008";"1780328114";"Bukannya muhasabah malah bikin pembelaan 😂";"47288024522";"alnad33_"
"17868643899682901";"1780328123";"Emg wowo punya duit😂";"34960946810";"juhrijuhri21"
"18106767421766274";"1780328125";"Ahhh waos Muruluk ...";"8715952014";"abiyyu.88"
"18404479360146240";"1780328125";"Setuju sih pernah liat berita kalo ga salah  sampe pesawat pribadi dijadikan sma pak Prabowo pesawat kenegaraan,sampe anggarannya yg lebih ditanggung pribadi sma pak Prabowo.. Emng sih klo dibilang kedekatan emosional harus ktmu dan bnyk yg dibicarakan pastinya, presiden itu pinter.. intinya kita harus siap dlo sblm berperang jgn berperang dlo tp blm siap apa2,ngurus negara dgn jumlah penduduk yang bnyk itu g gampang, seenganya kita dukung apa pun yg dilakukan presiden demi kebaikan negara pastinya!! sehat2 sllu pak presiden ❤️";"53215443100";"inggritmakatita2022"
"18378669562162293";"1780328127";"Teddy bisa nya cuman bacot sm ngabisin duit rakyat";"25288055735";"dikasb99"
"18093772499002617";"1780328147";"Prabowo mundur, ganti pak Ahok";"4970387051";"aldaniaprianti"
"18108624154937675";"1780328147";"";"14660019284";"zulfantry_21"
"18153430840470586";"1780328150";"Ciri2 salah satu faktor keBawelan wanita akhir zaman 😌";"1525066554";"amal_buton"
"18312761860263325";"1780328151";"Sejak dini wkwkw";"5366383079";"p.yudhantara"
"18586489540003892";"1780328153";"Presiden pakai dana pribadi????😂😂😂 mau aja di k8bulin.. cebokin terus..";"1471901198";"raja.parulian"
"17907341646246156";"1780328171";"Ko orang ini terus ya yg ngmn emang dia siapa ko aneh nihh😂😂😂😂😂";"6613042243";"lianaana8277"
"18117631624826466";"1780328195";"@dearlove1151 go-block lu, lebih hina dari binatang";"47288024522";"alnad33_"
"18049685180777598";"1780327495";"Ngomong aja anak SD juga bisa.  Data nya mana?😂😂😂";"1705636472";"rafik_smart"
"18165400048440466";"1780327497";"Pake uang pribadi ?? Siapa yg percaya ? Ayo tunjuk tangan ☝️";"1937218674";"deswitarusli"
"18078768824207150";"1780327540";"Sensitif sekali bunda 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣";"1498432458";"odetnesta"
"18145128301501800";"1780327541";"@vely_rn alah buzzer dikit2 anak Abah.. rakyat dah pinter Lo kaum 58 msh blm move on.. dah 2 THN loe menjabat msh aja bwa2 pak Anies... kangennn ya";"42745598484";"ririnmelati9"
"18113056156872042";"1780327551";"Coba mana laporannya klo pke biaya pribadi ?? Bukti transfernya mana ? Bayarnya ke mana ? Ke siapa ?? Capek banget ngeles mulu…";"201527584";"drmawansakup.spa"
"18113828194873682";"1780327557";"Hati2...nanti ada temuan...";"3502385441";"yoyok_edi_kuswanto"
"18104203828821739";"1780327558";"Kata orang jawa "urung pethuk apese" lanjuttkann Ted, mumpung masih berjaya dan bisa bebas ngapain aja. .👏";"3038330869";"lodho.ayam.kampung.masbayos"
"18005503733870215";"1780327564";"Anda itu seskab ngapain ikut keluyuran sana sini..seskab rezim sebelum²nya tidak selebay anda.";"470331389";"taufik_bin_latief"
"18101924192115250";"1780327564";"@ririnmelati9 LU PIKIR PK PRABOWO PENGANGGURAN KYK LU";"73058942893";"dearlove1151"
"17904314913431418";"1780327567";"Bunaaaa . 😍😍😍😍😍";"7217258094";"lanamaulaana"
"17893280988472979";"1780327569";"Ya elah ga bisa banged di kritik, langsung panas, lagian ke luar negri juga pake fasilitas negara, kecuali Lo pergi nyewa pesawat sendiri baru dah tuh di kasih jempol";"3050642757";"fauzanadhim20"
"18588482869002536";"1780327574";"Pendidikan aja dibawah prioritas Massal Berkorupsi Gede2an, gibran aja jadi wapres, mau percaya gmn lagi";"77283997140";"veby.eka.aditya"
"18116853202694556";"1780327579";"ah gak percaya";"65627987719";"diprakoso99"
"18094350968239137";"1780327582";"Aneh! Yang katanya Pakai APBN tapi uang pribadi? Qurban kali kak tedy maksud ya?";"4513094854";"si_gaenakan"
"17956618548069840";"1780327588";"Tedy ❤️ Prabowo";"48376471580";"xiome_xiobai"
"18104323031069403";"1780327598";"Dengerin tuh @dinopati_jalal";"65410935343";"asmuloktavian37"
"18123716839723385";"1780327600";"Brapa kali take untuk di cacap. 😮";"2284119209";"yrvl4h.r12_4nl"
"18115538254869976";"1780327601";"@rachmannasutionn ya sekolah si tapi tetep aja gak nyampek ke sana 🤣";"2333094746";"ucikmvj"
"17899168761450819";"1780327614";"@dearlove1151 hahaa.. sory ya pengangguran loe kali pengangguran.😂";"42745598484";"ririnmelati9"
"18081218285441430";"1780327634";"@bimohakito pokoknya ada😂";"7178257804";"setya._wardhana"
"17995704869786658";"1780327656";"Hooh pa?";"46750179369";"bimasraharja81"
"17866115760625800";"1780327668";"Selama kalian menjabat, mau beli pertalite dimadura pun udah pasti negara yg nanggung.";"2036407598";"ndindandunn"
"18011032991716203";"1780327670";"Mana buktinya Ted?";"63319420206";"donna_carmen17"
"17953394304170927";"1780327671";"Memang songong ini bocah, pake bilang "cuma 3 bulan" lagi";"7542639999";"customade_furnish"
"18106922044946849";"1780327671";"Seru jg baca komen komen neti 😁👍🏻";"1259029760";"nikenssyafitri"
"17886343053396132";"1780327679";"Semua urusan ibu negara yg jawab😂";"66554473239";"serdadu_ilaga"
"17929379844292048";"1780327681";"@dearlove1151 ada masalah apa sech Lo sama Anies?";"207726324";"you_noise14"
"17978266538993758";"1780327683";"@b4llacute ampe tenggorokan 😮";"2284119209";"yrvl4h.r12_4nl"
"18146687476507895";"1780327690";"😂😂😂😂😂😂😂";"5803533946";"naharuddin_54"
"18091319117198029";"1780327700";"Sebenarnya jubir presiden siapa... Kurban aja pakai dana APBN,, yakin ada dana pribadi ad keluarkan";"5658439725";"darma_jawa"
"18102681863046570";"1780327707";"Qodari ngapain";"5616109";"dj_donny"
"18131469061508225";"1780327711";"Pokoknya ada 🔥😂";"2052882846";"novicozaldy"
"18079076009377641";"1780327713";"Buktinya ada gak kalo pake uangpribadi..wkwkwk";"66981925228";"daniumaryunizar"
"17890930077482703";"1780327720";"";"207726324";"you_noise14"
"18008979641911083";"1780327727";"Ada lah pokoknya";"4560547674";"raden_silaen"
"17959267683130025";"1780327728";"Yg jadi masalah nya 100 M bos APBN";"392958432";"mangkok.beureum"
"18098650634146847";"1780327738";"Pak indonesia ini lg gawat darurat tolong dong prihatin pak jangan kunjungan Mulu ke luar negeri pak, mana kinerjamu pak dolar semakin naik tolong pikiran pak 😢 #rakyatindonesia";"3958357885";"syalsabilah93"
"17853918180680170";"1780327743";"Buktikan pake biaya pribadi jangan omdo 😂";"13098078001";"hqonit"
"17969800208907936";"1780327766";"Preet";"1745258058";"danu_candra"
"18116928346752865";"1780327767";"😂😂 Masih Percaya😂😂";"76435422092";"reynal_999"
"18410402908194072";"1780327768";"Songong banget pilihan diksinya  hehe";"32395913";"gfirdianto"
"18048452654537675";"1780327778";"@csey_mon kalo ga julid bukan buna, tsaayy😂";"1023965328";"shintarenzkauthentic"
"18117624043691188";"1780327778";"";"2172363094";"antonthopel"
"18051170993760520";"1780327785";"@yulgin pasti uda dapat jatah Dapur MBG😂";"1229321841";"dion_temor"
"18128021032612848";"1780327796";"Iyain aja umur gak ada yg tau";"2495556331";"sabinalimanov"
"18057501560716129";"1780327800";"@dj_donny baru cebok bang😂";"1745258058";"danu_candra"
"17930053524314095";"1780327804";"Komponen kelebihan belanja perjadin apa aja emang Bu yg ditanggung pribadi? Terus urgensi nya sampe bawa maks 60 org itu apa? Rakyat disuruh hemat, pemda disuruh efisiensi, tp presiden selalu kunjungan bawa rombongan besar2an. Apa ga bs melalui Menteri Luar Negeri utk masalah hubungan bilateral. Terus Ibu sbg apa perannya ya?? 😮😮";"1978560016";"wahyudi.dodi"
"17890303323370607";"1780327824";"Berisik !!!!";"39894818777";"yustinaindah15"
"18105570679982436";"1780327829";"Seskab pak Sby / pak Jkw gak ikut terus ke LN mengapa TD lengket tarus rakyat curiga ada apa";"22153328729";"diditcempaka"
"18115096246860856";"1780327831";"Fix GK ada bantahan stetmant dari Amin Rais";"2287842370";"ucle_ded"
"18118573921686982";"1780327177";"Pertanyaannya, 60 orang yang ikut pakai biaya sendiri juga ? Kalau perbandingannya 1 : 60 itu = 60 adalah PEMBOROSAN";"36305517703";"musaffir08"
"18095112977224254";"1780327179";"Orang ini knp skg jd muncul mulu... Bkn kapasitasnya jg sotoy";"5613598216";"jaya_2782"
"18118665142665692";"1780327182";"Rakyat disuruh transparan lapor pajak. Penggunaannya harus transparan juga dong?";"4464788188";"ukonsukanda"
"18092070074524940";"1780327215";"Ataaaassssss sssss “ S nya kerasa banget 😮";"1814598060";"ponyex_danang"
"18106002791292479";"1780327226";"Dia siapa ?";"2115098272";"iwaannkk"
"17868254634546530";"1780327242";"Tambah panas cuk... Anak Abah";"34801320212";"abdullah.elaamiin"
"18317660389279885";"1780327242";"@yulgin FIX.... Komunitas 58 % 😂";"36305517703";"musaffir08"
"18598006372023123";"1780327243";"Ga usah klarifikasi kalo memang benar";"300343776";"jokwic"
"18216600727331632";"1780327247";"@dearlove1151 kan gak ngomongin Anis bos? Ada masalah apa sama Anis?kenapa gak Ganjar??nyampe segitunya jadi buzzer bos😂😂";"8562939634";"wp_nord04"
"18000948056945813";"1780327250";"Gitu ya bun,,";"1817955536";"darmastiya"
"18165414136438435";"1780327256";"BOTI @teddy_hq";"45433825676";"pbh.gardakeadilan"
"18084848912636227";"1780327264";"Masaaaaaaaaaaaaa";"42362970560";"aa_riobekasi_16"
"18416857180183580";"1780327271";"Muak x liat manusia nh";"21248287826";"nirwanasiregar_"
"17878921086657213";"1780327275";"Halaahh....ngomong opo 😂 hasilnya apa loo....kunjungan trs tp rupiah makin anjlok ...taik";"51555399886";"ar_m1y"
"18104142154812710";"1780327319";"@bimohakito laporan jg bisa dipalsukan ooppp 😂 dana keluar dari apbn tapi dibilang pribadi. 

Jumlah rombongan berkurang separuh tapi frekuensi lu nambah kocak.";"1490583500";"luke_ss78"
"18083627471321694";"1780327334";"Masa si? Beli sapi aja pake apbn";"4028190198";"meilianasusanti27"
"18088946636370895";"1780327340";"First lady konoha...😂😂😂😂";"57073227445";"syviarismatia"
"18106001444293127";"1780327340";"Djancuk, bocah ngomong "walau hanya 3 bulan..."..nadanya ngelecehin @dinopattidjalal ..";"2525068378";"bob_el_tor"
"18102031424105676";"1780327341";"Terserah lah mau ngomong apa, 🤷";"57796063409";"yasbhinafisha"
"18123120673631251";"1780327349";"@teddy_hq GAK ETIS MENYEBUT "WALAU HANYA 3 BULAN" YA... ITU SEOLAH-OLAH MERENDAHKAN/ MEREMEHKAN JABATAN PAK @dinopattidjalal. MUNGKIN SEBAIKNYA "LEARN HOW TO HAVE GOOD COMMUNICATION SKILL" SEHINGGA TIDAK TERDENGAR SEPERTI MERENDAHKAN/ MEREMEHKAN.";"238942057";"ceritaandy"
"18152399098488839";"1780327354";"Ngapain dia klarifikasi";"68169986017";"vi_luvizh"
"18083151068428126";"1780327370";"Kurban aja ditanggung APBN, masak kunjungan kenegaraan pake uang pribadi... Gak mungkin lah tolol";"76645039634";"hisyam_______al"
"18096334051939015";"1780327371";"@ririnmelati9 yaa ngapain ga bawa junjungan lu?😂 sejak dia kalah kalian ga terima bgt bapak kamii menang😒 MBG anak lu aman??pertalite suami lu aman??😂";"38960732770";"vely_rn"
"18361406314232060";"1780327371";"Cebokin Trs Majikannya Biar Rakyat Diem Gak Banyak Omong 👏👏";"43694448430";"hendy_vcc"
"18114999370876961";"1780327372";"Diskusi pakai dataaaaaa lah lebih seru";"52828247375";"ira_cldy"
"17856727359661646";"1780327373";"manaa laporan ke public ga pernah ada 😂😂😂 smuaaa tertutup rapat anggarannya…";"47230557116";"j13_lin"
"18428341981120427";"1780327385";"Pruttttttttttt lahh 😢😢😢😢";"3421263304";"naryantonbf"
"18428467852121235";"1780327385";"BACOT";"14568506229";"western_breakfast"
"18178658527401094";"1780327389";"@nadeera_sukmana 😂😂😂😂";"5710133585";"zieikok"
"18132656893569855";"1780327391";"Yg bagus aja yg di laporkan...😢";"45497213384";"novamalasarimalasari17802"
"17877817581666414";"1780327393";"💩💩💩ted";"27508009795";"benni_camtu54"
"18104781373991677";"1780327397";"Eeh,,udah pinter kali ngomong nya😁😁😁";"45485650235";"simanegarairen"
"18119054083667492";"1780327397";"@mguppy992 goreng trusssss 😂. Presiden sblumnya gak d goreng2 Qurbannya 🤣";"5475981354";"akbarakbar018"
"18362354578231931";"1780327397";"🥱";"7066188247";"bangthoom_112"
"18114848674837465";"1780327402";"@yulgin cinta bunted ??? 😂😂😂";"57073227445";"syviarismatia"
"18033681170806090";"1780327404";"👏👏👏👏pintar sekali bohongnya. 😂😂😂😂 lu liat ga , sapi qurban  aja  pake APBN.";"17436139404";"haryantosemi"
"17966515533083267";"1780327407";"@ronyhotman lg jd ayang...makany belain lakiny..😂😂😂😂";"8024934046";"purbasari.ayu"
"18038497754645054";"1780327414";"Sejak jd ayang mbeb nya presiden 🤣";"64723518104";"dina_de_huis"
"18085724327254873";"1780327423";"seskab ngajarin Pak Dino judulnya? hahaha😂";"531763205";"hajialiyahya"
"18473281708099271";"1780327438";"Hehehe  walau hanya.. 3 bulan.";"185612505";"macgyver_xxx"
"17976591873040089";"1780327440";"Berak";"35207668848";"angga.icha.official_"
"18121102786679826";"1780327446";"";"51694186022";"chndraall"
"18195218068366571";"1780327452";"Maaf buna saya tidak percayaaaaa..... 😢😢";"1643352459";"rhayen.r"
"17966684942918159";"1780327460";"@bimohakito gak perlu falidasi anda saya kira, percuma bakal salah, sekali benci tetap benci, tinggal menikmati sama doa'in aja ribet amat,😊 kalo keberatan ya tinggal beli buat kehidupan sehari hari di luar negri, kalo bilang saya bayar pajak, saya juga bayar bukan anda doang 😁,";"2333094746";"ucikmvj"
"18205197472354786";"1780327462";"😂";"32691231116";"rd_inst1"
"18106125425072194";"1780327470";"Penjelasan orang pinter atau keminter.. penjelasan orang tahu atau sok tahu.. "walau hanya diberi kesempatan 3 bulan" bahasa orang sok angkuh atau emang angkuh";"51689899016";"doelkentul05"
"18081517790633862";"1780327485";"Didenger juga, tapi Napa dia yang ngomong??";"55027641334";"kiirifkii98"
"18088292018605873";"1780327485";"Ngk usah d jelasin lah.... Apapun jadi alasan...";"70225359550";"ibnu_jhon3"
"18218502688325331";"1780327490";"Laporan mana Ted?";"44528413";"fajarsukma"
"17895183081469977";"1780327495";"Tedd Todd..";"11164639290";"uyo.badman"
"17916135015184891";"1780326899";"Koq aq ga percaya ya sm buna.";"2341740789";"irmasilvana76"
"18119818666671702";"1780326899";"masa iya sih cin... 👄";"606943810";"wahyupeewee"
"18093528548266604";"1780326901";"Ayo ted, berani ga lu sumpah pocong...yang bohong jd ompreng mbg !!!";"30041124225";"g3rryarief"
"18092857622259867";"1780326902";"Yakin pake uang pribadi ted?? Qurban ajh pake apbn apalagi jalan jalan 😂😂😂😂😂";"1960461736";"cirebonparahyangan"
"18354723445241413";"1780326922";"Kpn ya jgn ngomong mereka, pusing dengerin nya";"53765095491";"janilisty"
"17884075767570836";"1780326923";"Kalau dana pribadi keluar terua tiap ke LN dan ini baru 1.5 tahun harusnya tiap tahun LHKPN nya nyusut eh tapi malah naik..";"403222251";"ikra.izn"
"18099740096125873";"1780326929";"Percaya";"47228944";"rizaprfiand"
"18682838185034496";"1780326935";"Saya bertanya dengan lembut dan sopan serta membungkuk..tujuannya apa ya kira2?";"7897583461";"ahmadyasin480"
"17870296275617542";"1780326937";"G prcya sm 🌈";"23904668929";"andy.marp4ung"
"18013039079853584";"1780326946";"Jelaskan bendera Amerika di indo";"72820454459";"zebra.565968"
"17903086464440733";"1780326949";"Ditanggung team mawar 98";"1562503991";"thebostonlivin"
"18091190192602259";"1780326953";"Ceritanya mau jadi jubir...tp parah ini Public speaking, parah banget, belajar dulu lah...";"27976093967";"hajar_pr04"
"17883426954585838";"1780326962";"Liburan lagi ah ke Prancis 😁😁😁";"4265472025";"trisutiko"
"18100137107116268";"1780326963";"Rumah Korban aceh udah 7 bulan  msh prihatin bang";"3296766838";"donbule"
"18020959169842743";"1780326964";"Kaya kebakaran jhembhutte lgsg klarifikesonk";"76906389561";"hphphp2997"
"18085086821409149";"1780326967";"@yulgin buat lu aja ya";"23904668929";"andy.marp4ung"
"18133794127564812";"1780326973";"Fungsi JUBIR KEPRESIDENAN ngapain ya 😂";"3796966012";"m4s_kris99"
"18408926209146969";"1780326987";"ibu negara klarifikasi";"4228294986";"mang_adang59"
"18102404567046528";"1780326989";"Tamatan SMA bs jadi seskabb😂";"5471450114";"fernando._purba"
"18077349518657668";"1780326995";"@wshermawan @teddy_hq  gak bakal didenger juga ... itu IHSG kita udah laen sendiri compare ke bursa yg lain, nilai tukar rupiah makin nyusruk aja ... kagak melek juga mereka, tetep foya² kok yg di atas² ..";"8011001292";"rayaabdinagara"
"17966251569077863";"1780327016";"Cebokin ampe bersih bro 🔥🔥";"43122611597";"alfanrizkiardiansyah"
"18076198799292200";"1780327020";"Bohong";"8555267023";"d_dotcom.id"
"18341273791221508";"1780327030";"";"6975486353";"bintaher16"
"18185493226383071";"1780327035";"Wartawan bener ga itu?";"8615011570";"ida_nurlaili"
"18179497510394646";"1780327041";"Kerjaan jalan jalan muku ke luar negeri....gimana tuh nasib warga yg kapalnya di sandera di Somalia...berani ga kirim Tim pembebasan ke sana";"5937440333";"dedesyarifudin80"
"17964614169094129";"1780327044";"Kelebihan biaya bru ditanggung sendiri kan?? Artinya msh pakai duit rakyat dong";"72000267864";"cikjespempekpalembang"
"18107693722941306";"1780327046";"Kok mls ya dengernya udh ga percaya";"3495309005";"raharjo_haryo"
"17922333465145204";"1780327049";"Pokoknya ada 😂😂😂😂😂";"51617887847";"faja_r9009"
"18130182553606254";"1780327055";"😂😂😂😂😂";"366985093";"dewiniati"
"17943285411215456";"1780327056";"Disaat ASN bawah anggaran perjadin efisiensi eehh presidennya malah asyik keluar negeri aja 🤦‍♀️";"3034801097";"rereerenii"
"17905181826258732";"1780327062";"@yulgin bangsa lu dan keturunan lu aja deh";"206085287";"putriye"
"17992640537973110";"1780327077";"Iya iya iya iya iya iya percaya sayahhhh";"67808459107";"ardiadi1415"
"18101706305162938";"1780327079";"Km dengerin ga sih sebelum komentar tuh";"384939082";"indonesianaa"
"18091111676579471";"1780327083";"Pendusta";"49576625827";"netral_gear"
"18097553561176510";"1780327090";"Keep smile aja lah";"68600793303";"vitriastu"
"17887395132552442";"1780327111";"Kalau mau hidup mu tidak setress,jangan dengerin dua orang ini pidato";"1768772695";"decky.chandra"
"18037974134801179";"1780327121";"Tolong di laporkan hal2 yg belum tercapai...jgn yg bagus2nya saja....";"27757750897";"zacky_zulianti"
"18196589323365906";"1780327127";"@dearlove1151 dihhhh knp bawa2 pak Anies.. kasian deh Lo ga bisa move on ya... emang Prabowo jg uang nya dr mana??? 😄";"42745598484";"ririnmelati9"
"18062314841651171";"1780327128";"Terserah kelen lah..";"16951882813";"jossianturi1979"
"18025404431821488";"1780327131";"Jubir baru";"2219527963";"anr1_001"
"18092394815578635";"1780327138";"Kamu jual negara kami ke amrik DNA Israel ga";"72820454459";"zebra.565968"
"18105893086958388";"1780327140";"Percaya kok sama boty😂😂😂";"8942484200";"joyhappy33"
"18449421310115191";"1780327145";"Tugas ayang y gt...yakin presiden ngeluarin uang pribadiny sampe.milyaran cuma bwt nginep...😂😂😂😂😂";"8024934046";"purbasari.ayu"
"18103674191069115";"1780327152";"Kayanya km deg yg suka mengaburkan faktamnutupi biar bapak gatau bobroknya negri ini";"4161252678";"dicanps"
"17956037232131864";"1780327168";"@mguppy992 iya bener";"72820454459";"zebra.565968"
"17894970309340267";"1780327173";"Pret";"7121095516";"erni.ngapak"
"18142141798457696";"1780327173";"Ingett "kelebihan biayanya yang dianggarkan negara" jadi bukan 100% duitnya prabowo yaa, bisa aja ditombokin bisa aja engga 👀";"1432114636";"basyahsmd"
"18122819686658550";"1780326659";"Negara mayoritas islam tp presiden ya boti dan bersulang minum bir😂👏";"255961638";"gadisbetawi01"
"17970990513063154";"1780326663";"Ah ini dia kesukaan @caesarpratama";"3113824774";"ninditapw"
"18025011614658043";"1780326673";"Pretttttt";"1560017824";"arizqiromadhoni"
"17972948901106230";"1780326681";"Boss kurban aja pakai apbn buat nama pribadi apa mungkin jalan jalan pakai duit pribadi?";"2258218152";"eriyanto_nawawi"
"18106673072492958";"1780326691";"Ada receiptnya ga? Kalo cuma koar2 mah gampang";"60168379436";"fromice9"
"17864565114629160";"1780326695";"percaya ?";"228688780";"zharfansinatrya"
"18113211496810072";"1780326695";"Percaya????";"2939526327";"pratiwi_destryanto"
"18150150460492623";"1780326695";"Paling yg komen nyinyir: 1. Pihak Koruptor dan mafia ekspor. 2. Lawan politik 16 dan 24% 3. Umat2 tolol pengagum Yaman";"61090377183";"pasukantelur"
"18075685508663737";"1780326699";"tukang cebok";"5710133585";"zieikok"
"18056308445740950";"1780326712";"Ciussssss?????? Buktinya mana kalau itu memang dana pribadi??????";"61020434440";"rira.nuradhawati"
"18103302329078436";"1780326722";"@ehadisusilo 😂😂😂😂";"1711197106";"anir_naim_vj"
"18327306271283013";"1780326730";"Klarifikasi.......? Bohongikasi...? 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣";"79636878608";"yoely5794"
"18326090866285263";"1780326736";"Untung saja dia gk lagi datang bulan";"64159306286";"dymhalawa14"
"17991917960992305";"1780326739";"Show receipts.";"4136969051";"chandra_robek_20dinar"
"17856721629663450";"1780326750";"Maca cieeeeh😂";"4161252678";"dicanps"
"18077400959278249";"1780326751";"dih nyenggol², sok bet iye ente ted 😂";"48859416880";"rae_nabil"
"18427411543133534";"1780326751";"@ehadisusilo 🤣🤣🤣🤣🤣";"5598866786";"furnimalinda"
"18121661635671277";"1780326759";"Prabowo adalah jokowi!apa masih percaya?";"62035950370";"rahmansyahputra85"
"18111933511694640";"1780326768";"Bacot Teddy...mana ada biaya pribadi";"1745939905";"eka_febrial"
"17950138338174730";"1780326783";"Dulu waktu utang whoosh.. Wowo jg bilang " Saya yang tanggung jawab ".. Kurban idul adha jg atas nama pribadi.. Nyatanya..... Rakyat gak Segoblok itu...";"73410746088";"khnnisa809"
"18154361950472529";"1780326784";"Pakai biaya?? "Pokoknya ada"";"3974781039";"arifani_tenggarong"
"18088427387609617";"1780326794";"Gank King Omon2 , pokok nya ada 😂😂😂";"1178142675";"andymaulana13"
"17954776377171008";"1780326799";"🤔";"54253854126";"lontongbalep"
"18117272656695039";"1780326800";"";"2130004376";"fujitampoe"
"18090849980344842";"1780326806";"Anjir dah ted";"279346768";"fnazhofa"
"17931381579292085";"1780326808";"@shahfebrian my honey teddy";"46176459917";"kibuyut788"
"17956393449136228";"1780326811";"@yulgin 😂";"79636878608";"yoely5794"
"17969562885073245";"1780326811";"@zieikok katakan pretttttt......pretttt😂";"2285068439";"nadeera_sukmana"
"18105442151514063";"1780326816";"@arief_wachyudin_baw 😂😂😂😂😂";"6136183802";"sulistyasusan999"
"17942219004038801";"1780326818";"Bahasa nya ndak enak..";"3231602809";"ek1candra"
"17998911875958254";"1780326820";"Semoga bisa menjawab semua harapan publik dan kritik publik yah tangan kanan 😵 jangan hanya jawab setahun sekali, pertanyaan publik setiap hari ratusan pertanyaan";"72652629914";"evanwork17kt"
"18019209965681569";"1780326823";"Waduk sia kehed";"5507780740";"katonprsetyo"
"18139541812542169";"1780326831";"Dia siapa nying penting banget?sampe fufufafa kelelep sama dia padahal wakil presiden😂";"5927331215";"_lbaim"
"17859810528639017";"1780326833";"😂😂😂 kompakan lagi pada beberes wkwkkwk";"5453867910";"adhe__boer"
"18143805079512503";"1780326833";"Cherry picking👏";"5316045921";"satria_arya26"
"18590158420017491";"1780326836";"Cangkeman, asli opo palsu awak dewe yo gak eroh kok 😂😂😂";"4109942202";"nophanophek"
"17966694797924899";"1780326844";"Dah panjang lebar..kok kayak gak bisa percaya ya?😢";"2344887650";"endangprihatin28041972"
"18087804620383224";"1780326849";"Memang knp kalo 3 bulan? Apakah itu ga dianggap sbg pengabdian kpd negara??? @teddy_hq";"200533523";"queenvita"
"17858538156643902";"1780326853";"Kurban aja pke APBN, trus percaya pke biaya pribadi...duh  kyk Aspri, BKN pernyataan sekelas Mentri ini";"2242334596";"mutia__rahayu"
"18356591341238594";"1780326853";"Klarifikasi terus.. Pak";"80142955544";"marcell_h911"
"18093858704193146";"1780326859";"Loe kali yg mesti melek, itu IHSG kita laen sendiri compare ke bursa yg lain, nilai Rupiah udah makin nyusruk...";"8011001292";"rayaabdinagara"
"18097581083325815";"1780326863";"wooi uang rakyat lo itu";"6038773750";"t.moen31"
"17851517787694852";"1780326874";"Mana boleh kunjungan negara dibayar pribadi, bercanda ini orang..kalian nunggu apa..? Nepalkan saja..pilih ulang semuanya tanpa ada pejabat dan keluarga meraka ikut pemilihan";"4271803267";"zulham_ependy"
"18065779736414234";"1780326879";"Kalaupun pakai uang pribadi, keuntungan buat negaranya mana. Yg ada rupiah makin blangsak.";"1919340107";"ksnd1945"
"17895884016330805";"1780326881";"𝐂𝐚𝐫𝐢 𝐦𝐮𝐤𝐚 𝐧𝐢 𝐨𝐫𝐚𝐧𝐠";"3585587845";"si.whe_abirajabima"
"18053320853587946";"1780326885";"Dibilang GiLa, Tapi Tau Duit 🤦😑 @prabowo @presidenrepublikindonesia  #terusberisik #resetindonesia";"6990548758";"hatake.kakashi127"
